DateTime,03FEIND.03PR11.PNT
2/17/2022 08:00:00,0.439179688692093
2/17/2022 08:05:00,0.428808569908142
2/17/2022 08:10:00,0.429082036018372
2/17/2022 08:15:00,0.430195301771164
2/17/2022 08:20:00,0.430195301771164
2/17/2022 08:25:00,0.432558596134186
2/17/2022 08:30:00,0.433613270521164
2/17/2022 08:35:00,0.433613270521164
2/17/2022 08:40:00,0.423574209213257
2/17/2022 08:45:00,0.435234367847443
2/17/2022 08:50:00,0.425019532442093
2/17/2022 08:55:00,0.436074197292328
2/17/2022 09:00:00,0.425468742847443
2/17/2022 09:05:00,0.44576171040535
2/17/2022 09:10:00,0.434765607118607
2/17/2022 09:15:00,0.448046863079071
2/17/2022 09:20:00,0.426640629768372
2/17/2022 09:25:00,0.437636703252792
2/17/2022 09:30:00,0.437558591365814
2/17/2022 09:35:00,0.447734355926514
2/17/2022 09:40:00,0.446914047002792
2/17/2022 09:45:00,0.446914047002792
2/17/2022 09:50:00,0.446718752384186
2/17/2022 09:55:00,0.446718752384186
2/17/2022 10:00:00,0.436582028865814
2/17/2022 10:05:00,0.434765607118607
2/17/2022 10:10:00,0.445097655057907
2/17/2022 10:15:00,0.445097655057907
2/17/2022 10:20:00,0.433789044618607
2/17/2022 10:25:00,0.434804677963257
2/17/2022 10:30:00,0.445058584213257
2/17/2022 10:35:00,0.445058584213257
2/17/2022 10:40:00,0.444980472326279
2/17/2022 10:45:00,0.444980472326279
2/17/2022 10:50:00,0.434257805347443
2/17/2022 10:55:00,0.446718752384186
2/17/2022 11:00:00,0.425546854734421
2/17/2022 11:05:00,0.447890609502792
2/17/2022 11:10:00,0.436933577060699
2/17/2022 11:15:00,0.447421878576279
2/17/2022 11:20:00,0.436425775289536
2/17/2022 11:25:00,0.436425775289536
2/17/2022 11:30:00,0.446796864271164
2/17/2022 11:35:00,0.445292949676514
2/17/2022 11:40:00,0.435546875
2/17/2022 11:45:00,0.435546875
2/17/2022 11:50:00,0.436269521713257
2/17/2022 11:55:00,0.436269521713257
2/17/2022 12:00:00,0.436269521713257
2/17/2022 12:05:00,0.436269521713257
2/17/2022 12:10:00,0.436269521713257
2/17/2022 12:15:00,0.436269521713257
2/17/2022 12:20:00,0.436269521713257
2/17/2022 12:25:00,0.436269521713257
2/17/2022 12:30:00,0.437558591365814
2/17/2022 12:35:00,0.437558591365814
2/17/2022 12:40:00,0.426835924386978
2/17/2022 12:45:00,0.437753885984421
2/17/2022 12:50:00,0.437753885984421
2/17/2022 12:55:00,0.437753885984421
2/17/2022 13:00:00,0.437753885984421
2/17/2022 13:05:00,0.43843749165535
2/17/2022 13:10:00,0.43843749165535
2/17/2022 13:15:00,0.439140617847443
2/17/2022 13:20:00,0.438984364271164
2/17/2022 13:25:00,0.438984364271164
2/17/2022 13:30:00,0.439374983310699
2/17/2022 13:35:00,0.439374983310699
2/17/2022 13:40:00,0.439374983310699
2/17/2022 13:45:00,0.439374983310699
2/17/2022 13:50:00,0.44869139790535
2/17/2022 13:55:00,0.438671857118607
2/17/2022 14:00:00,0.438671857118607
2/17/2022 14:05:00,0.438671857118607
2/17/2022 14:10:00,0.438164055347443
2/17/2022 14:15:00,0.438164055347443
2/17/2022 14:20:00,0.438164055347443
2/17/2022 14:25:00,0.438164055347443
2/17/2022 14:30:00,0.437167972326279
2/17/2022 14:35:00,0.434335917234421
2/17/2022 14:40:00,0.444550782442093
2/17/2022 14:45:00,0.443906247615814
2/17/2022 14:50:00,0.445566385984421
2/17/2022 14:55:00,0.446328103542328
2/17/2022 15:00:00,0.445722639560699
2/17/2022 15:05:00,0.445410132408142
2/17/2022 15:10:00,0.445410132408142
2/17/2022 15:15:00,0.435039043426514
2/17/2022 15:20:00,0.446113258600235
2/17/2022 15:25:00,0.447031229734421
2/17/2022 15:30:00,0.447031229734421
2/17/2022 15:35:00,0.436816394329071
2/17/2022 15:40:00,0.448652327060699
2/17/2022 15:45:00,0.438164055347443
2/17/2022 15:50:00,0.448457032442093
2/17/2022 15:55:00,0.448457032442093
2/17/2022 16:00:00,0.447968751192093
2/17/2022 16:05:00,0.447968751192093
2/17/2022 16:10:00,0.447968751192093
2/17/2022 16:15:00,0.449238270521164
2/17/2022 16:20:00,0.449316382408142
2/17/2022 16:25:00,0.438085913658142
2/17/2022 16:30:00,0.448164045810699
2/17/2022 16:35:00,0.437753885984421
2/17/2022 16:40:00,0.437753885984421
2/17/2022 16:45:00,0.448496073484421
2/17/2022 16:50:00,0.44966796040535
2/17/2022 16:55:00,0.44966796040535
2/17/2022 17:00:00,0.44966796040535
2/17/2022 17:05:00,0.449121087789536
2/17/2022 17:10:00,0.459374994039536
2/17/2022 17:15:00,0.438671857118607
2/17/2022 17:20:00,0.448808580636978
2/17/2022 17:25:00,0.447382807731628
2/17/2022 17:30:00,0.446796864271164
2/17/2022 17:35:00,0.446796864271164
2/17/2022 17:40:00,0.446796864271164
2/17/2022 17:45:00,0.446328103542328
2/17/2022 17:50:00,0.437128901481628
2/17/2022 17:55:00,0.438359379768372
2/17/2022 18:00:00,0.438906252384186
2/17/2022 18:05:00,0.435585916042328
2/17/2022 18:10:00,0.447109371423721
2/17/2022 18:15:00,0.436347633600235
2/17/2022 18:20:00,0.437597632408142
2/17/2022 18:25:00,0.448535144329071
2/17/2022 18:30:00,0.439296871423721
2/17/2022 18:35:00,0.450253903865814
2/17/2022 18:40:00,0.450253903865814
2/17/2022 18:45:00,0.437851548194885
2/17/2022 18:50:00,0.448007792234421
2/17/2022 18:55:00,0.449472635984421
2/17/2022 19:00:00,0.447812497615814
2/17/2022 19:05:00,0.446445316076279
2/17/2022 19:10:00,0.436386704444885
2/17/2022 19:15:00,0.433574199676514
2/17/2022 19:20:00,0.432636708021164
2/17/2022 19:25:00,0.432636708021164
2/17/2022 19:30:00,0.442656248807907
2/17/2022 19:35:00,0.431249976158142
2/17/2022 19:40:00,0.443124979734421
2/17/2022 19:45:00,0.444707036018372
2/17/2022 19:50:00,0.4345703125
2/17/2022 19:55:00,0.44478514790535
2/17/2022 20:00:00,0.44478514790535
2/17/2022 20:05:00,0.444355458021164
2/17/2022 20:10:00,0.442460924386978
2/17/2022 20:15:00,0.42183592915535
2/17/2022 20:20:00,0.445019513368607
2/17/2022 20:25:00,0.423007816076279
2/17/2022 20:30:00,0.426054686307907
2/17/2022 20:35:00,0.424238264560699
2/17/2022 20:40:00,0.424238264560699
2/17/2022 20:45:00,0.43453124165535
2/17/2022 20:50:00,0.43453124165535
2/17/2022 20:55:00,0.444902330636978
2/17/2022 21:00:00,0.434765607118607
2/17/2022 21:05:00,0.435429692268372
2/17/2022 21:10:00,0.445449203252792
2/17/2022 21:15:00,0.444511711597443
2/17/2022 21:20:00,0.443828105926514
2/17/2022 21:25:00,0.443828105926514
2/17/2022 21:30:00,0.432714819908142
2/17/2022 21:35:00,0.432714819908142
2/17/2022 21:40:00,0.433671861886978
2/17/2022 21:45:00,0.433671861886978
2/17/2022 21:50:00,0.444433569908142
2/17/2022 21:55:00,0.445566385984421
2/17/2022 22:00:00,0.435546875
2/17/2022 22:05:00,0.436582028865814
2/17/2022 22:10:00,0.436582028865814
2/17/2022 22:15:00,0.446679681539536
2/17/2022 22:20:00,0.436386704444885
2/17/2022 22:25:00,0.43599608540535
2/17/2022 22:30:00,0.43599608540535
2/17/2022 22:35:00,0.447304666042328
2/17/2022 22:40:00,0.426679670810699
2/17/2022 22:45:00,0.437929689884186
2/17/2022 22:50:00,0.437519520521164
2/17/2022 22:55:00,0.435390621423721
2/17/2022 23:00:00,0.435957014560699
2/17/2022 23:05:00,0.435957014560699
2/17/2022 23:10:00,0.434804677963257
2/17/2022 23:15:00,0.433613270521164
2/17/2022 23:20:00,0.433457016944885
2/17/2022 23:25:00,0.433457016944885
2/17/2022 23:30:00,0.443906247615814
2/17/2022 23:35:00,0.433710932731628
2/17/2022 23:40:00,0.445605456829071
2/17/2022 23:45:00,0.435312479734421
2/17/2022 23:50:00,0.44580078125
2/17/2022 23:55:00,0.445214837789536
2/18/2022 00:00:00,0.437363266944885
2/18/2022 00:05:00,0.436777323484421
2/18/2022 00:10:00,0.436582028865814
2/18/2022 00:15:00,0.437714844942093
2/18/2022 00:20:00,0.437968730926514
2/18/2022 00:25:00,0.427714824676514
2/18/2022 00:30:00,0.438984364271164
2/18/2022 00:35:00,0.426523417234421
2/18/2022 00:40:00,0.436621069908142
2/18/2022 00:45:00,0.434101551771164
2/18/2022 00:50:00,0.444707036018372
2/18/2022 00:55:00,0.435468733310699
2/18/2022 01:00:00,0.435195297002792
2/18/2022 01:05:00,0.448339819908142
2/18/2022 01:10:00,0.426874995231628
2/18/2022 01:15:00,0.449746072292328
2/18/2022 01:20:00,0.439687490463257
2/18/2022 01:25:00,0.43990233540535
2/18/2022 01:30:00,0.429121077060699
2/18/2022 01:35:00,0.450429677963257
2/18/2022 01:40:00,0.439765602350235
2/18/2022 01:45:00,0.450664043426514
2/18/2022 01:50:00,0.430195301771164
2/18/2022 01:55:00,0.441308587789536
2/18/2022 02:00:00,0.431289047002792
2/18/2022 02:05:00,0.432441383600235
2/18/2022 02:10:00,0.420878887176514
2/18/2022 02:15:00,0.432910144329071
2/18/2022 02:20:00,0.421171873807907
2/18/2022 02:25:00,0.431582033634186
2/18/2022 02:30:00,0.431367188692093
2/18/2022 02:35:00,0.430390626192093
2/18/2022 02:40:00,0.430429667234421
2/18/2022 02:45:00,0.430429667234421
2/18/2022 02:50:00,0.431933581829071
2/18/2022 02:55:00,0.420605450868607
2/18/2022 03:00:00,0.4306640625
2/18/2022 03:05:00,0.42333984375
2/18/2022 03:10:00,0.433613270521164
2/18/2022 03:15:00,0.422109365463257
2/18/2022 03:20:00,0.432519525289536
2/18/2022 03:25:00,0.422304689884186
2/18/2022 03:30:00,0.432402342557907
2/18/2022 03:35:00,0.422148436307907
2/18/2022 03:40:00,0.432402342557907
2/18/2022 03:45:00,0.421875
2/18/2022 03:50:00,0.432558596134186
2/18/2022 03:55:00,0.421601563692093
2/18/2022 04:00:00,0.441738277673721
2/18/2022 04:05:00,0.421210914850235
2/18/2022 04:10:00,0.431445300579071
2/18/2022 04:15:00,0.420253902673721
2/18/2022 04:20:00,0.431582033634186
2/18/2022 04:25:00,0.421289056539536
2/18/2022 04:30:00,0.421875
2/18/2022 04:35:00,0.412324219942093
2/18/2022 04:40:00,0.422929674386978
2/18/2022 04:45:00,0.422656238079071
2/18/2022 04:50:00,0.421445310115814
2/18/2022 04:55:00,0.421445310115814
2/18/2022 05:00:00,0.42041015625
2/18/2022 05:05:00,0.42041015625
2/18/2022 05:10:00,0.42041015625
2/18/2022 05:15:00,0.430546879768372
2/18/2022 05:20:00,0.420566409826279
2/18/2022 05:25:00,0.430351555347443
2/18/2022 05:30:00,0.409882813692093
2/18/2022 05:35:00,0.420175760984421
2/18/2022 05:40:00,0.410585939884186
2/18/2022 05:45:00,0.409765601158142
2/18/2022 05:50:00,0.430976539850235
2/18/2022 05:55:00,0.420761704444885
2/18/2022 06:00:00,0.420566409826279
2/18/2022 06:05:00,0.421074211597443
2/18/2022 06:10:00,0.432285159826279
2/18/2022 06:15:00,0.42037108540535
2/18/2022 06:20:00,0.421796858310699
2/18/2022 06:25:00,0.42330077290535
2/18/2022 06:30:00,0.42330077290535
2/18/2022 06:35:00,0.412207007408142
2/18/2022 06:40:00,0.412441402673721
2/18/2022 06:45:00,0.412441402673721
2/18/2022 06:50:00,0.412636697292328
2/18/2022 06:55:00,0.412519514560699
2/18/2022 07:00:00,0.412519514560699
2/18/2022 07:05:00,0.412519514560699
2/18/2022 07:10:00,0.403496086597443
2/18/2022 07:15:00,0.415253907442093
2/18/2022 07:20:00,0.405078113079071
2/18/2022 07:25:00,0.415175765752792
2/18/2022 07:30:00,0.404355466365814
2/18/2022 07:35:00,0.403730452060699
2/18/2022 07:40:00,0.414140611886978
2/18/2022 07:45:00,0.414257794618607
2/18/2022 07:50:00,0.414257794618607
2/18/2022 07:55:00,0.404082030057907
2/18/2022 08:00:00,0.404238283634186
2/18/2022 08:05:00,0.394082009792328
2/18/2022 08:10:00,0.404843747615814
2/18/2022 08:15:00,0.393398433923721
2/18/2022 08:20:00,0.393398433923721
2/18/2022 08:25:00,0.393242180347443
2/18/2022 08:30:00,0.392695307731628
2/18/2022 08:35:00,0.393046855926514
2/18/2022 08:40:00,0.393046855926514
2/18/2022 08:45:00,0.404082030057907
2/18/2022 08:50:00,0.393281251192093
2/18/2022 08:55:00,0.403496086597443
2/18/2022 09:00:00,0.402070313692093
2/18/2022 09:05:00,0.402070313692093
2/18/2022 09:10:00,0.411074221134186
2/18/2022 09:15:00,0.400742173194885
2/18/2022 09:20:00,0.411308586597443
2/18/2022 09:25:00,0.399667948484421
2/18/2022 09:30:00,0.409960925579071
2/18/2022 09:35:00,0.398808598518372
2/18/2022 09:40:00,0.409687489271164
2/18/2022 09:45:00,0.399003893136978
2/18/2022 09:50:00,0.409609377384186
2/18/2022 09:55:00,0.399589836597443
2/18/2022 10:00:00,0.410390615463257
2/18/2022 10:05:00,0.399277329444885
2/18/2022 10:10:00,0.409843742847443
2/18/2022 10:15:00,0.399238258600235
2/18/2022 10:20:00,0.410957008600235
2/18/2022 10:25:00,0.410585939884186
2/18/2022 10:30:00,0.400546878576279
2/18/2022 10:35:00,0.400546878576279
2/18/2022 10:40:00,0.410996079444885
2/18/2022 10:45:00,0.411542952060699
2/18/2022 10:50:00,0.412363260984421
2/18/2022 10:55:00,0.401054680347443
2/18/2022 11:00:00,0.422265619039536
2/18/2022 11:05:00,0.410195291042328
2/18/2022 11:10:00,0.418749988079071
2/18/2022 11:15:00,0.409374982118607
2/18/2022 11:20:00,0.408417969942093
2/18/2022 11:25:00,0.419355452060699
2/18/2022 11:30:00,0.408828109502792
2/18/2022 11:35:00,0.421679675579071
2/18/2022 11:40:00,0.411347657442093
2/18/2022 11:45:00,0.412402331829071
2/18/2022 11:50:00,0.412402331829071
2/18/2022 11:55:00,0.422578126192093
2/18/2022 12:00:00,0.411699205636978
2/18/2022 12:05:00,0.423496097326279
2/18/2022 12:10:00,0.413164049386978
2/18/2022 12:15:00,0.423222661018372
2/18/2022 12:20:00,0.42431640625
2/18/2022 12:25:00,0.423613280057907
2/18/2022 12:30:00,0.426328122615814
2/18/2022 12:35:00,0.427070289850235
2/18/2022 12:40:00,0.427031248807907
2/18/2022 12:45:00,0.427031248807907
2/18/2022 12:50:00,0.427519530057907
2/18/2022 12:55:00,0.428535133600235
2/18/2022 13:00:00,0.441621094942093
2/18/2022 13:05:00,0.442148417234421
2/18/2022 13:10:00,0.441386699676514
2/18/2022 13:15:00,0.429765611886978
2/18/2022 13:20:00,0.440722644329071
2/18/2022 13:25:00,0.43990233540535
2/18/2022 13:30:00,0.440957009792328
2/18/2022 13:35:00,0.440175771713257
2/18/2022 13:40:00,0.430039048194885
2/18/2022 13:45:00,0.442539066076279
2/18/2022 13:50:00,0.432402342557907
2/18/2022 13:55:00,0.443710923194885
2/18/2022 14:00:00,0.432207018136978
2/18/2022 14:05:00,0.448125004768372
2/18/2022 14:10:00,0.438046872615814
2/18/2022 14:15:00,0.458984375
2/18/2022 14:20:00,0.448125004768372
2/18/2022 14:25:00,0.447460919618607
2/18/2022 14:30:00,0.447148442268372
2/18/2022 14:35:00,0.446171879768372
2/18/2022 14:40:00,0.446171879768372
2/18/2022 14:45:00,0.458789050579071
2/18/2022 14:50:00,0.448378890752792
2/18/2022 14:55:00,0.447812497615814
2/18/2022 15:00:00,0.447812497615814
2/18/2022 15:05:00,0.449785143136978
2/18/2022 15:10:00,0.449824213981628
2/18/2022 15:15:00,0.459843724966049
2/18/2022 15:20:00,0.449824213981628
2/18/2022 15:25:00,0.449824213981628
2/18/2022 15:30:00,0.450136721134186
2/18/2022 15:35:00,0.450429677963257
2/18/2022 15:40:00,0.450429677963257
2/18/2022 15:45:00,0.453066408634186
2/18/2022 15:50:00,0.452558577060699
2/18/2022 15:55:00,0.442539066076279
2/18/2022 16:00:00,0.45113280415535
2/18/2022 16:05:00,0.45113280415535
2/18/2022 16:10:00,0.45113280415535
2/18/2022 16:15:00,0.45113280415535
2/18/2022 16:20:00,0.451015621423721
2/18/2022 16:25:00,0.452187478542328
2/18/2022 16:30:00,0.452187478542328
2/18/2022 16:35:00,0.441933572292328
2/18/2022 16:40:00,0.452714830636978
2/18/2022 16:45:00,0.452714830636978
2/18/2022 16:50:00,0.442421853542328
2/18/2022 16:55:00,0.452558577060699
2/18/2022 17:00:00,0.452558577060699
2/18/2022 17:05:00,0.453183591365814
2/18/2022 17:10:00,0.453183591365814
2/18/2022 17:15:00,0.454121083021164
2/18/2022 17:20:00,0.454042971134186
2/18/2022 17:25:00,0.453847646713257
2/18/2022 17:30:00,0.44478514790535
2/18/2022 17:35:00,0.447109371423721
2/18/2022 17:40:00,0.447109371423721
2/18/2022 17:45:00,0.458749979734421
2/18/2022 17:50:00,0.44820311665535
2/18/2022 17:55:00,0.449941396713257
2/18/2022 18:00:00,0.449941396713257
2/18/2022 18:05:00,0.440214842557907
2/18/2022 18:10:00,0.452480465173721
2/18/2022 18:15:00,0.44091796875
2/18/2022 18:20:00,0.453027337789536
2/18/2022 18:25:00,0.442578107118607
2/18/2022 18:30:00,0.453144520521164
2/18/2022 18:35:00,0.443046867847443
2/18/2022 18:40:00,0.443046867847443
2/18/2022 18:45:00,0.44189453125
2/18/2022 18:50:00,0.452714830636978
2/18/2022 18:55:00,0.442031234502792
2/18/2022 19:00:00,0.453066408634186
2/18/2022 19:05:00,0.4423828125
2/18/2022 19:10:00,0.439609378576279
2/18/2022 19:15:00,0.449863284826279
2/18/2022 19:20:00,0.448261708021164
2/18/2022 19:25:00,0.438164055347443
2/18/2022 19:30:00,0.448847651481628
2/18/2022 19:35:00,0.4384765625
2/18/2022 19:40:00,0.441269516944885
2/18/2022 19:45:00,0.431660145521164
2/18/2022 19:50:00,0.441738277673721
2/18/2022 19:55:00,0.441738277673721
2/18/2022 20:00:00,0.441191405057907
2/18/2022 20:05:00,0.451367169618607
2/18/2022 20:10:00,0.441347658634186
2/18/2022 20:15:00,0.451835930347443
2/18/2022 20:20:00,0.441386699676514
2/18/2022 20:25:00,0.451953113079071
2/18/2022 20:30:00,0.441269516944885
2/18/2022 20:35:00,0.451367169618607
2/18/2022 20:40:00,0.43843749165535
2/18/2022 20:45:00,0.43843749165535
2/18/2022 20:50:00,0.450429677963257
2/18/2022 20:55:00,0.439023435115814
2/18/2022 21:00:00,0.449746072292328
2/18/2022 21:05:00,0.439726561307907
2/18/2022 21:10:00,0.452070295810699
2/18/2022 21:15:00,0.439296871423721
2/18/2022 21:20:00,0.439296871423721
2/18/2022 21:25:00,0.441933572292328
2/18/2022 21:30:00,0.442187488079071
2/18/2022 21:35:00,0.44234374165535
2/18/2022 21:40:00,0.44234374165535
2/18/2022 21:45:00,0.432597637176514
2/18/2022 21:50:00,0.443476557731628
2/18/2022 21:55:00,0.433671861886978
2/18/2022 22:00:00,0.444707036018372
2/18/2022 22:05:00,0.433828115463257
2/18/2022 22:10:00,0.423261702060699
2/18/2022 22:15:00,0.446113258600235
2/18/2022 22:20:00,0.433222651481628
2/18/2022 22:25:00,0.44234374165535
2/18/2022 22:30:00,0.431445300579071
2/18/2022 22:35:00,0.42964842915535
2/18/2022 22:40:00,0.429843753576279
2/18/2022 22:45:00,0.42578125
2/18/2022 22:50:00,0.434726566076279
2/18/2022 22:55:00,0.421992182731628
2/18/2022 23:00:00,0.429394513368607
2/18/2022 23:05:00,0.429492175579071
2/18/2022 23:10:00,0.435429692268372
2/18/2022 23:15:00,0.424472659826279
2/18/2022 23:20:00,0.444472640752792
2/18/2022 23:25:00,0.435000002384186
2/18/2022 23:30:00,0.444902330636978
2/18/2022 23:35:00,0.433906227350235
2/18/2022 23:40:00,0.4462890625
2/18/2022 23:45:00,0.43306639790535
2/18/2022 23:50:00,0.440566390752792
2/18/2022 23:55:00,0.430117189884186
2/19/2022 00:00:00,0.441660135984421
2/19/2022 00:05:00,0.429570317268372
2/19/2022 00:10:00,0.439843744039536
2/19/2022 00:15:00,0.428574204444885
2/19/2022 00:20:00,0.428574204444885
2/19/2022 00:25:00,0.428417950868607
2/19/2022 00:30:00,0.4306640625
2/19/2022 00:35:00,0.4306640625
2/19/2022 00:40:00,0.441152334213257
2/19/2022 00:45:00,0.42037108540535
2/19/2022 00:50:00,0.431738257408142
2/19/2022 00:55:00,0.4228515625
2/19/2022 01:00:00,0.433535158634186
2/19/2022 01:05:00,0.42183592915535
2/19/2022 01:10:00,0.423222661018372
2/19/2022 01:15:00,0.43701171875
2/19/2022 01:20:00,0.43701171875
2/19/2022 01:25:00,0.435078114271164
2/19/2022 01:30:00,0.434453129768372
2/19/2022 01:35:00,0.434804677963257
2/19/2022 01:40:00,0.434804677963257
2/19/2022 01:45:00,0.423613280057907
2/19/2022 01:50:00,0.434062480926514
2/19/2022 01:55:00,0.433457016944885
2/19/2022 02:00:00,0.433457016944885
2/19/2022 02:05:00,0.434296876192093
2/19/2022 02:10:00,0.433261722326279
2/19/2022 02:15:00,0.432753890752792
2/19/2022 02:20:00,0.422656238079071
2/19/2022 02:25:00,0.433906227350235
2/19/2022 02:30:00,0.423847645521164
2/19/2022 02:35:00,0.423847645521164
2/19/2022 02:40:00,0.42330077290535
2/19/2022 02:45:00,0.424355447292328
2/19/2022 02:50:00,0.434882789850235
2/19/2022 02:55:00,0.424667954444885
2/19/2022 03:00:00,0.43550780415535
2/19/2022 03:05:00,0.425546854734421
2/19/2022 03:10:00,0.436503887176514
2/19/2022 03:15:00,0.426249980926514
2/19/2022 03:20:00,0.437285155057907
2/19/2022 03:25:00,0.428339838981628
2/19/2022 03:30:00,0.439687490463257
2/19/2022 03:35:00,0.428613275289536
2/19/2022 03:40:00,0.438828110694885
2/19/2022 03:45:00,0.429843753576279
2/19/2022 03:50:00,0.431699216365814
2/19/2022 03:55:00,0.432597637176514
2/19/2022 04:00:00,0.422578126192093
2/19/2022 04:05:00,0.433867186307907
2/19/2022 04:10:00,0.431738257408142
2/19/2022 04:15:00,0.431328117847443
2/19/2022 04:20:00,0.431816399097443
2/19/2022 04:25:00,0.441738277673721
2/19/2022 04:30:00,0.433496087789536
2/19/2022 04:35:00,0.433496087789536
2/19/2022 04:40:00,0.431093752384186
2/19/2022 04:45:00,0.431093752384186
2/19/2022 04:50:00,0.431894510984421
2/19/2022 04:55:00,0.431894510984421
2/19/2022 05:00:00,0.420917958021164
2/19/2022 05:05:00,0.432441383600235
2/19/2022 05:10:00,0.432324200868607
2/19/2022 05:15:00,0.440839827060699
2/19/2022 05:20:00,0.437207013368607
2/19/2022 05:25:00,0.438632816076279
2/19/2022 05:30:00,0.428144514560699
2/19/2022 05:35:00,0.438515603542328
2/19/2022 05:40:00,0.428144514560699
2/19/2022 05:45:00,0.438828110694885
2/19/2022 05:50:00,0.430195301771164
2/19/2022 05:55:00,0.430195301771164
2/19/2022 06:00:00,0.430195301771164
2/19/2022 06:05:00,0.430195301771164
2/19/2022 06:10:00,0.439453125
2/19/2022 06:15:00,0.428847640752792
2/19/2022 06:20:00,0.439101547002792
2/19/2022 06:25:00,0.4384765625
2/19/2022 06:30:00,0.439570307731628
