DateTime,03FEIND.03LR4.PNT
2/13/2022 06:10:00,39.8351669311523
2/13/2022 06:15:00,40.750919342041
2/13/2022 06:20:00,40.9951171875
2/13/2022 06:25:00,39.9572677612305
2/13/2022 06:30:00,43.4065933227539
2/13/2022 06:35:00,40.5372428894043
2/13/2022 06:40:00,40.231990814209
2/13/2022 06:45:00,46.1538467407227
2/13/2022 06:50:00,40.0183181762695
2/13/2022 06:55:00,42.2161178588867
2/13/2022 07:00:00,41.5445671081543
2/13/2022 07:05:00,41.0866928100586
2/13/2022 07:10:00,40.5982894897461
2/13/2022 07:15:00,38.4004898071289
2/13/2022 07:20:00,39.6520156860352
2/13/2022 07:25:00,42.4908447265625
2/13/2022 07:30:00,41.4835166931152
2/13/2022 07:35:00,38.1257667541504
2/13/2022 07:40:00,38.0341873168945
2/13/2022 07:45:00,38.3394393920898
2/13/2022 07:50:00,40.7814407348633
2/13/2022 07:55:00,41.8498191833496
2/13/2022 08:00:00,41.1477432250977
2/13/2022 08:05:00,41.4835166931152
2/13/2022 08:10:00,40.9340667724609
2/13/2022 08:15:00,40.293041229248
2/13/2022 08:20:00,41.758243560791
2/13/2022 08:25:00,39.6214904785156
2/13/2022 08:30:00,36.2026863098145
2/13/2022 08:35:00,36.2637367248535
2/13/2022 08:40:00,38.705738067627
2/13/2022 08:45:00,32.1123313903809
2/13/2022 08:50:00,35.1953620910645
2/13/2022 08:55:00,33.6691093444824
2/13/2022 09:00:00,36.0805854797363
2/13/2022 09:05:00,37.7899894714355
2/13/2022 09:10:00,41.6056175231934
2/13/2022 09:15:00,44.1697196960449
2/13/2022 09:20:00,40.689868927002
2/13/2022 09:25:00,44.8717956542969
2/13/2022 09:30:00,43.1623916625977
2/13/2022 09:35:00,42.3687438964844
2/13/2022 09:40:00,41.3003692626953
2/13/2022 09:45:00,41.6056175231934
2/13/2022 09:50:00,38.6752166748047
2/13/2022 09:55:00,39.9877891540527
2/13/2022 10:00:00,37.6678886413574
2/13/2022 10:05:00,40.9340667724609
2/13/2022 10:10:00,41.5445671081543
2/13/2022 10:15:00,39.2551879882813
2/13/2022 10:20:00,38.6446876525879
2/13/2022 10:25:00,40.1404190063477
2/13/2022 10:30:00,37.9731369018555
2/13/2022 10:35:00,36.4774131774902
2/13/2022 10:40:00,39.285717010498
2/13/2022 10:45:00,40.9340667724609
2/13/2022 10:50:00,37.6678886413574
2/13/2022 10:55:00,40.9340667724609
2/13/2022 11:00:00,40.5982894897461
2/13/2022 11:05:00,34.3406600952148
2/13/2022 11:10:00,37.9731369018555
2/13/2022 11:15:00,39.9572677612305
2/13/2022 11:20:00,39.4078178405762
2/13/2022 11:25:00,41.0256423950195
2/13/2022 11:30:00,41.697193145752
2/13/2022 11:35:00,42.7350425720215
2/13/2022 11:40:00,39.9572677612305
2/13/2022 11:45:00,39.0720405578613
2/13/2022 11:50:00,39.224666595459
2/13/2022 11:55:00,41.0866928100586
2/13/2022 12:00:00,44.3528709411621
2/13/2022 12:05:00,43.1013450622559
2/13/2022 12:10:00,39.6825408935547
2/13/2022 12:15:00,40.5982894897461
2/13/2022 12:20:00,42.00244140625
2/13/2022 12:25:00,44.6275939941406
2/13/2022 12:30:00,42.8876686096191
2/13/2022 12:35:00,43.5592193603516
2/13/2022 12:40:00,46.2759475708008
2/13/2022 12:45:00,44.9328460693359
2/13/2022 12:50:00,42.00244140625
2/13/2022 12:55:00,43.6202697753906
2/13/2022 13:00:00,40.8730163574219
2/13/2022 13:05:00,41.7277183532715
2/13/2022 13:10:00,39.3467674255371
2/13/2022 13:15:00,42.7960929870605
2/13/2022 13:20:00,40.750919342041
2/13/2022 13:25:00,41.2393188476563
2/13/2022 13:30:00,40.9035415649414
2/13/2022 13:35:00,39.285717010498
2/13/2022 13:40:00,36.4774131774902
2/13/2022 13:45:00,33.760684967041
2/13/2022 13:50:00,36.8742370605469
2/13/2022 13:55:00,33.4249114990234
2/13/2022 14:00:00,36.6300392150879
2/13/2022 14:05:00,39.1330909729004
2/13/2022 14:10:00,39.224666595459
2/13/2022 14:15:00,41.758243560791
2/13/2022 14:20:00,38.9499397277832
2/13/2022 14:25:00,41.6361427307129
2/13/2022 14:30:00,43.2539710998535
2/13/2022 14:35:00,45.6043968200684
2/13/2022 14:40:00,45.3296737670898
2/13/2022 14:45:00,40.7814407348633
2/13/2022 14:50:00,40.5372428894043
2/13/2022 14:55:00,40.5677680969238
2/13/2022 15:00:00,39.7435913085938
2/13/2022 15:05:00,45.7875442504883
2/13/2022 15:10:00,39.8656921386719
2/13/2022 15:15:00,38.2783889770508
2/13/2022 15:20:00,36.3858375549316
2/13/2022 15:25:00,40.8730163574219
2/13/2022 15:30:00,37.3015899658203
2/13/2022 15:35:00,38.705738067627
2/13/2022 15:40:00,38.9499397277832
2/13/2022 15:45:00,39.4993896484375
2/13/2022 15:50:00,38.8888893127441
2/13/2022 15:55:00,38.5531158447266
2/13/2022 16:00:00,38.3699645996094
2/13/2022 16:05:00,39.285717010498
2/13/2022 16:10:00,37.0879135131836
2/13/2022 16:15:00,43.4371185302734
2/13/2022 16:20:00,43.6813201904297
2/13/2022 16:25:00,43.0402946472168
2/13/2022 16:30:00,40.750919342041
2/13/2022 16:35:00,38.8278388977051
2/13/2022 16:40:00,40.1709403991699
2/13/2022 16:45:00,43.0097694396973
2/13/2022 16:50:00,41.3003692626953
2/13/2022 16:55:00,43.9560432434082
2/13/2022 17:00:00,38.766788482666
2/13/2022 17:05:00,40.9645919799805
2/13/2022 17:10:00,37.6678886413574
2/13/2022 17:15:00,42.6129417419434
2/13/2022 17:20:00,39.9572677612305
2/13/2022 17:25:00,40.0183181762695
2/13/2022 17:30:00,37.2100143432617
2/13/2022 17:35:00,40.750919342041
2/13/2022 17:40:00,40.9035415649414
2/13/2022 17:45:00,38.2173385620117
2/13/2022 17:50:00,43.1929206848145
2/13/2022 17:55:00,42.4297943115234
2/13/2022 18:00:00,37.8205146789551
2/13/2022 18:05:00,39.3772888183594
2/13/2022 18:10:00,36.9047622680664
2/13/2022 18:15:00,38.2783889770508
2/13/2022 18:20:00,36.9047622680664
2/13/2022 18:25:00,37.2100143432617
2/13/2022 18:30:00,37.0879135131836
2/13/2022 18:35:00,35.9279632568359
2/13/2022 18:40:00,37.6678886413574
2/13/2022 18:45:00,38.522590637207
2/13/2022 18:50:00,36.2026863098145
2/13/2022 18:55:00,39.285717010498
2/13/2022 19:00:00,33.760684967041
2/13/2022 19:05:00,34.4932861328125
2/13/2022 19:10:00,32.3870582580566
2/13/2022 19:15:00,35.8363876342773
2/13/2022 19:20:00,40.5372428894043
2/13/2022 19:25:00,37.2405395507813
2/13/2022 19:30:00,37.6068382263184
2/13/2022 19:35:00,40.4761924743652
2/13/2022 19:40:00,40.9340667724609
2/13/2022 19:45:00,42.9181938171387
2/13/2022 19:50:00,40.8730163574219
2/13/2022 19:55:00,45.9096450805664
2/13/2022 20:00:00,43.0097694396973
2/13/2022 20:05:00,43.0708198547363
2/13/2022 20:10:00,45.0854721069336
2/13/2022 20:15:00,43.5897445678711
2/13/2022 20:20:00,42.0940208435059
2/13/2022 20:25:00,42.6739921569824
2/13/2022 20:30:00,42.8876686096191
2/13/2022 20:35:00,38.8888893127441
2/13/2022 20:40:00,41.4224700927734
2/13/2022 20:45:00,38.0952377319336
2/13/2022 20:50:00,43.0708198547363
2/13/2022 20:55:00,41.5140419006348
2/13/2022 21:00:00,38.3394393920898
2/13/2022 21:05:00,41.3003692626953
2/13/2022 21:10:00,38.7973175048828
2/13/2022 21:15:00,38.4004898071289
2/13/2022 21:20:00,35.5616645812988
2/13/2022 21:25:00,37.0879135131836
2/13/2022 21:30:00,39.3467674255371
2/13/2022 21:35:00,38.0952377319336
2/13/2022 21:40:00,37.0268630981445
2/13/2022 21:45:00,35.0427360534668
2/13/2022 21:50:00,39.285717010498
2/13/2022 21:55:00,42.3992691040039
2/13/2022 22:00:00,36.3247871398926
2/13/2022 22:05:00,37.0268630981445
2/13/2022 22:10:00,36.8742370605469
2/13/2022 22:15:00,38.1562881469727
2/13/2022 22:20:00,39.3467674255371
2/13/2022 22:25:00,36.294261932373
2/13/2022 22:30:00,37.1489639282227
2/13/2022 22:35:00,41.4224700927734
2/13/2022 22:40:00,38.0952377319336
2/13/2022 22:45:00,39.9572677612305
2/13/2022 22:50:00,39.285717010498
2/13/2022 22:55:00,39.6214904785156
2/13/2022 23:00:00,39.1636161804199
2/13/2022 23:05:00,41.0256423950195
2/13/2022 23:10:00,41.0866928100586
2/13/2022 23:15:00,42.00244140625
2/13/2022 23:20:00,39.0720405578613
2/13/2022 23:25:00,40.1404190063477
2/13/2022 23:30:00,42.9792442321777
2/13/2022 23:35:00,43.7118453979492
2/13/2022 23:40:00,42.8876686096191
2/13/2022 23:45:00,38.2173385620117
2/13/2022 23:50:00,40.0183181762695
2/13/2022 23:55:00,39.1330909729004
2/14/2022 00:00:00,40.5372428894043
2/14/2022 00:05:00,43.528694152832
2/14/2022 00:10:00,41.3308906555176
2/14/2022 00:15:00,37.9731369018555
2/14/2022 00:20:00,36.1416358947754
2/14/2022 00:25:00,35.8058624267578
2/14/2022 00:30:00,37.3015899658203
2/14/2022 00:35:00,38.2173385620117
2/14/2022 00:40:00,38.2478637695313
2/14/2022 00:45:00,38.3394393920898
2/14/2022 00:50:00,37.3015899658203
2/14/2022 00:55:00,36.7521362304688
2/14/2022 01:00:00,36.1111145019531
2/14/2022 01:05:00,35.4090347290039
2/14/2022 01:10:00,37.9426155090332
2/14/2022 01:15:00,38.2173385620117
2/14/2022 01:20:00,32.5091590881348
2/14/2022 01:25:00,35.1343116760254
2/14/2022 01:30:00,40.1404190063477
2/14/2022 01:35:00,34.4932861328125
2/14/2022 01:40:00,34.523811340332
2/14/2022 01:45:00,38.2783889770508
2/14/2022 01:50:00,41.1477432250977
2/14/2022 01:55:00,40.1404190063477
2/14/2022 02:00:00,45.6654472351074
2/14/2022 02:05:00,44.9633712768555
2/14/2022 02:10:00,49.1453018188477
2/14/2022 02:15:00,46.4896240234375
2/14/2022 02:20:00,43.1929206848145
2/14/2022 02:25:00,45.3296737670898
2/14/2022 02:30:00,48.7790031433105
2/14/2022 02:35:00,46.4590950012207
2/14/2022 02:40:00,46.6727752685547
2/14/2022 02:45:00,46.7948722839355
2/14/2022 02:50:00,46.1538467407227
2/14/2022 02:55:00,47.1001243591309
2/14/2022 03:00:00,46.1538467407227
2/14/2022 03:05:00,43.9255218505859
2/14/2022 03:10:00,44.4139213562012
2/14/2022 03:15:00,43.0097694396973
2/14/2022 03:20:00,43.3455429077148
2/14/2022 03:25:00,48.0464019775391
2/14/2022 03:30:00,45.7264976501465
2/14/2022 03:35:00,45.3296737670898
2/14/2022 03:40:00,42.6129417419434
2/14/2022 03:45:00,44.0170936584473
2/14/2022 03:50:00,41.697193145752
2/14/2022 03:55:00,44.2612953186035
2/14/2022 04:00:00,41.2087936401367
2/14/2022 04:05:00,41.4224700927734
2/14/2022 04:10:00,41.1477432250977
2/14/2022 04:15:00,39.8351669311523
2/14/2022 04:20:00,39.6214904785156
2/14/2022 04:25:00,38.4004898071289
2/14/2022 04:30:00,38.9804649353027
2/14/2022 04:35:00,38.4920654296875
2/14/2022 04:40:00,39.8656921386719
2/14/2022 04:45:00,39.8046417236328
2/14/2022 04:50:00,37.5457878112793
2/14/2022 04:55:00,44.7496948242188
2/14/2022 05:00:00,38.8888893127441
2/14/2022 05:05:00,38.0036659240723
2/14/2022 05:10:00,40.8730163574219
2/14/2022 05:15:00,42.3382186889648
2/14/2022 05:20:00,42.3076934814453
2/14/2022 05:25:00,40.6593399047852
2/14/2022 05:30:00,40.9035415649414
2/14/2022 05:35:00,40.6288185119629
2/14/2022 05:40:00,40.9340667724609
2/14/2022 05:45:00,43.0097694396973
2/14/2022 05:50:00,42.460319519043
2/14/2022 05:55:00,41.4224700927734
2/14/2022 06:00:00,40.5677680969238
2/14/2022 06:05:00,40.3235664367676
2/14/2022 06:10:00,39.0720405578613
2/14/2022 06:15:00,41.9719200134277
2/14/2022 06:20:00,46.5506744384766
2/14/2022 06:25:00,39.8656921386719
2/14/2022 06:30:00,43.6202697753906
2/14/2022 06:35:00,43.7423706054688
2/14/2022 06:40:00,42.0634918212891
2/14/2022 06:45:00,42.8876686096191
2/14/2022 06:50:00,41.2698402404785
2/14/2022 06:55:00,43.4981689453125
2/14/2022 07:00:00,37.8815650939941
2/14/2022 07:05:00,40.750919342041
2/14/2022 07:10:00,36.3247871398926
2/14/2022 07:15:00,36.4163627624512
2/14/2022 07:20:00,31.8070831298828
2/14/2022 07:25:00,34.0354118347168
2/14/2022 07:30:00,36.4468879699707
2/14/2022 07:35:00,37.4236869812012
2/14/2022 07:40:00,34.7374839782715
2/14/2022 07:45:00,37.4236869812012
2/14/2022 07:50:00,36.7521362304688
2/14/2022 07:55:00,39.6214904785156
2/14/2022 08:00:00,40.8730163574219
2/14/2022 08:05:00,42.7960929870605
2/14/2022 08:10:00,44.8107452392578
2/14/2022 08:15:00,45.2075729370117
2/14/2022 08:20:00,43.7423706054688
2/14/2022 08:25:00,48.1990242004395
2/14/2022 08:30:00,48.7484741210938
2/14/2022 08:35:00,47.0695991516113
2/14/2022 08:40:00,43.4065933227539
2/14/2022 08:45:00,42.2771682739258
2/14/2022 08:50:00,43.6202697753906
2/14/2022 08:55:00,43.1623916625977
2/14/2022 09:00:00,44.9023208618164
2/14/2022 09:05:00,40.4151420593262
2/14/2022 09:10:00,38.8888893127441
2/14/2022 09:15:00,39.1636161804199
2/14/2022 09:20:00,42.3076934814453
2/14/2022 09:25:00,39.285717010498
2/14/2022 09:30:00,40.689868927002
2/14/2022 09:35:00,43.1929206848145
2/14/2022 09:40:00,42.7655715942383
2/14/2022 09:45:00,39.3772888183594
2/14/2022 09:50:00,38.5531158447266
2/14/2022 09:55:00,39.3772888183594
2/14/2022 10:00:00,38.8278388977051
2/14/2022 10:05:00,41.2698402404785
2/14/2022 10:10:00,40.0793685913086
2/14/2022 10:15:00,38.8278388977051
2/14/2022 10:20:00,37.2405395507813
2/14/2022 10:25:00,36.4774131774902
2/14/2022 10:30:00,39.2551879882813
2/14/2022 10:35:00,39.8046417236328
2/14/2022 10:40:00,39.6214904785156
2/14/2022 10:45:00,36.1721649169922
2/14/2022 10:50:00,38.1562881469727
2/14/2022 10:55:00,37.4847373962402
2/14/2022 11:00:00,38.2783889770508
2/14/2022 11:05:00,39.0109901428223
2/14/2022 11:10:00,39.7130661010742
2/14/2022 11:15:00,37.9426155090332
2/14/2022 11:20:00,36.9658126831055
2/14/2022 11:25:00,37.8815650939941
2/14/2022 11:30:00,36.8437156677246
2/14/2022 11:35:00,39.8046417236328
2/14/2022 11:40:00,38.7362670898438
2/14/2022 11:45:00,38.8888893127441
2/14/2022 11:50:00,36.6910858154297
2/14/2022 11:55:00,36.4774131774902
2/14/2022 12:00:00,39.3467674255371
2/14/2022 12:05:00,36.6300392150879
2/14/2022 12:10:00,34.8290634155273
2/14/2022 12:15:00,35.6532363891602
2/14/2022 12:20:00,35.6837615966797
2/14/2022 12:25:00,35.1037864685059
2/14/2022 12:30:00,39.8656921386719
2/14/2022 12:35:00,39.4078178405762
2/14/2022 12:40:00,35.0122108459473
2/14/2022 12:45:00,39.4078178405762
2/14/2022 12:50:00,38.0647163391113
2/14/2022 12:55:00,34.8901138305664
2/14/2022 13:00:00,37.4236869812012
2/14/2022 13:05:00,35.9584884643555
2/14/2022 13:10:00,39.6520156860352
2/14/2022 13:15:00,35.4395637512207
2/14/2022 13:20:00,38.2783889770508
2/14/2022 13:25:00,39.3162384033203
2/14/2022 13:30:00,41.5140419006348
2/14/2022 13:35:00,36.996337890625
2/14/2022 13:40:00,40.4151420593262
2/14/2022 13:45:00,38.2173385620117
2/14/2022 13:50:00,39.8351669311523
2/14/2022 13:55:00,36.2332153320313
2/14/2022 14:00:00,38.5531158447266
2/14/2022 14:05:00,36.8131866455078
2/14/2022 14:10:00,38.2173385620117
2/14/2022 14:15:00,38.3394393920898
2/14/2022 14:20:00,38.7362670898438
2/14/2022 14:25:00,40.3540916442871
2/14/2022 14:30:00,37.2100143432617
2/14/2022 14:35:00,38.5531158447266
2/14/2022 14:40:00,42.0329704284668
2/14/2022 14:45:00,38.2783889770508
2/14/2022 14:50:00,37.7899894714355
2/14/2022 14:55:00,39.4688682556152
2/14/2022 15:00:00,36.7521362304688
2/14/2022 15:05:00,35.286937713623
2/14/2022 15:10:00,41.9413909912109
2/14/2022 15:15:00,39.285717010498
2/14/2022 15:20:00,40.5982894897461
2/14/2022 15:25:00,40.2014656066895
2/14/2022 15:30:00,38.4004898071289
2/14/2022 15:35:00,36.9047622680664
2/14/2022 15:40:00,39.8656921386719
2/14/2022 15:45:00,38.9499397277832
2/14/2022 15:50:00,42.7655715942383
2/14/2022 15:55:00,37.8205146789551
2/14/2022 16:00:00,39.0720405578613
2/14/2022 16:05:00,39.6520156860352
2/14/2022 16:10:00,37.2710647583008
2/14/2022 16:15:00,40.4456672668457
2/14/2022 16:20:00,35.989013671875
2/14/2022 16:25:00,41.2698402404785
2/14/2022 16:30:00,40.1709403991699
2/14/2022 16:35:00,35.5616645812988
2/14/2022 16:40:00,38.0036659240723
2/14/2022 16:45:00,38.3394393920898
2/14/2022 16:50:00,35.8974380493164
2/14/2022 16:55:00,35.5616645812988
2/14/2022 17:00:00,32.8754615783691
2/14/2022 17:05:00,35.9584884643555
2/14/2022 17:10:00,34.4932861328125
2/14/2022 17:15:00,33.3638610839844
2/14/2022 17:20:00,38.8888893127441
2/14/2022 17:25:00,42.2161178588867
2/14/2022 17:30:00,46.2759475708008
2/14/2022 17:35:00,43.8034210205078
2/14/2022 17:40:00,45.0549468994141
2/14/2022 17:45:00,43.0097694396973
2/14/2022 17:50:00,45.7875442504883
2/14/2022 17:55:00,45.9401741027832
2/14/2022 18:00:00,41.9413909912109
2/14/2022 18:05:00,45.2686233520508
2/14/2022 18:10:00,40.9035415649414
2/14/2022 18:15:00,43.3150215148926
2/14/2022 18:20:00,42.7960929870605
2/14/2022 18:25:00,41.6056175231934
2/14/2022 18:30:00,44.0170936584473
2/14/2022 18:35:00,40.3540916442871
2/14/2022 18:40:00,43.8339424133301
2/14/2022 18:45:00,40.1404190063477
2/14/2022 18:50:00,38.6752166748047
2/14/2022 18:55:00,36.8437156677246
2/14/2022 19:00:00,39.0109901428223
2/14/2022 19:05:00,39.4993896484375
2/14/2022 19:10:00,41.3308906555176
2/14/2022 19:15:00,37.3931655883789
2/14/2022 19:20:00,39.6214904785156
2/14/2022 19:25:00,44.291820526123
2/14/2022 19:30:00,41.3308906555176
2/14/2022 19:35:00,38.4920654296875
2/14/2022 19:40:00,38.9804649353027
2/14/2022 19:45:00,39.3467674255371
2/14/2022 19:50:00,43.528694152832
2/14/2022 19:55:00,39.7741165161133
2/14/2022 20:00:00,40.5372428894043
2/14/2022 20:05:00,39.285717010498
2/14/2022 20:10:00,38.4920654296875
2/14/2022 20:15:00,39.5604400634766
2/14/2022 20:20:00,36.0195350646973
2/14/2022 20:25:00,37.0573883056641
2/14/2022 20:30:00,39.9877891540527
2/14/2022 20:35:00,41.697193145752
2/14/2022 20:40:00,41.6666679382324
2/14/2022 20:45:00,36.996337890625
2/14/2022 20:50:00,38.5531158447266
2/14/2022 20:55:00,40.0793685913086
2/14/2022 21:00:00,36.996337890625
2/14/2022 21:05:00,40.1709403991699
2/14/2022 21:10:00,41.697193145752
2/14/2022 21:15:00,37.8205146789551
2/14/2022 21:20:00,38.9499397277832
2/14/2022 21:25:00,37.6068382263184
2/14/2022 21:30:00,39.224666595459
2/14/2022 21:35:00,40.3235664367676
2/14/2022 21:40:00,39.2551879882813
2/14/2022 21:45:00,44.1391944885254
2/14/2022 21:50:00,43.0097694396973
2/14/2022 21:55:00,45.1770439147949
2/14/2022 22:00:00,42.3076934814453
2/14/2022 22:05:00,42.00244140625
2/14/2022 22:10:00,41.0256423950195
2/14/2022 22:15:00,39.9572677612305
2/14/2022 22:20:00,38.8278388977051
2/14/2022 22:25:00,44.2612953186035
2/14/2022 22:30:00,43.8644714355469
2/14/2022 22:35:00,40.5067176818848
2/14/2022 22:40:00,40.0793685913086
2/14/2022 22:45:00,38.4004898071289
2/14/2022 22:50:00,41.4835166931152
2/14/2022 22:55:00,41.0256423950195
2/14/2022 23:00:00,39.8046417236328
2/14/2022 23:05:00,37.6678886413574
2/14/2022 23:10:00,36.294261932373
2/14/2022 23:15:00,39.5604400634766
2/14/2022 23:20:00,37.3626365661621
2/14/2022 23:25:00,35.8058624267578
2/14/2022 23:30:00,33.2112350463867
2/14/2022 23:35:00,38.4920654296875
2/14/2022 23:40:00,36.2332153320313
2/14/2022 23:45:00,34.0964622497559
2/14/2022 23:50:00,35.225887298584
2/14/2022 23:55:00,35.531135559082
2/15/2022 00:00:00,36.0195350646973
2/15/2022 00:05:00,36.6300392150879
2/15/2022 00:10:00,37.8815650939941
2/15/2022 00:15:00,34.4017105102539
2/15/2022 00:20:00,34.4322357177734
2/15/2022 00:25:00,36.6605644226074
2/15/2022 00:30:00,38.3394393920898
2/15/2022 00:35:00,39.0415153503418
2/15/2022 00:40:00,37.8815650939941
2/15/2022 00:45:00,38.6141662597656
2/15/2022 00:50:00,36.5384635925293
2/15/2022 00:55:00,38.3394393920898
2/15/2022 01:00:00,39.8046417236328
2/15/2022 01:05:00,36.8742370605469
2/15/2022 01:10:00,39.9572677612305
2/15/2022 01:15:00,38.1562881469727
2/15/2022 01:20:00,37.1184387207031
2/15/2022 01:25:00,34.1575126647949
2/15/2022 01:30:00,35.6227111816406
2/15/2022 01:35:00,35.9584884643555
2/15/2022 01:40:00,38.9194145202637
2/15/2022 01:45:00,40.231990814209
2/15/2022 01:50:00,39.224666595459
2/15/2022 01:55:00,41.6056175231934
2/15/2022 02:00:00,44.3223457336426
2/15/2022 02:05:00,44.4749717712402
2/15/2022 02:10:00,44.230770111084
2/15/2022 02:15:00,43.3455429077148
2/15/2022 02:20:00,43.8644714355469
2/15/2022 02:25:00,44.993896484375
2/15/2022 02:30:00,44.2002449035645
2/15/2022 02:35:00,40.0793685913086
2/15/2022 02:40:00,39.7130661010742
2/15/2022 02:45:00,41.6056175231934
2/15/2022 02:50:00,39.8351669311523
2/15/2022 02:55:00,40.7814407348633
2/15/2022 03:00:00,36.2026863098145
2/15/2022 03:05:00,38.0952377319336
2/15/2022 03:10:00,36.2026863098145
2/15/2022 03:15:00,36.8437156677246
2/15/2022 03:20:00,33.4249114990234
2/15/2022 03:25:00,36.0195350646973
2/15/2022 03:30:00,33.8217353820801
2/15/2022 03:35:00,38.766788482666
2/15/2022 03:40:00,35.8058624267578
2/15/2022 03:45:00,39.1025657653809
2/15/2022 03:50:00,35.225887298584
2/15/2022 03:55:00,39.3772888183594
2/15/2022 04:00:00,36.5995140075684
2/15/2022 04:05:00,38.2783889770508
2/15/2022 04:10:00,37.9426155090332
2/15/2022 04:15:00,37.6068382263184
2/15/2022 04:20:00,36.2026863098145
2/15/2022 04:25:00,36.5079383850098
2/15/2022 04:30:00,36.1416358947754
2/15/2022 04:35:00,40.2014656066895
2/15/2022 04:40:00,39.0415153503418
2/15/2022 04:45:00,41.758243560791
2/15/2022 04:50:00,39.8656921386719
2/15/2022 04:55:00,40.5067176818848
2/15/2022 05:00:00,41.6666679382324
2/15/2022 05:05:00,45.0854721069336
2/15/2022 05:10:00,40.8730163574219
2/15/2022 05:15:00,41.0866928100586
2/15/2022 05:20:00,36.5995140075684
2/15/2022 05:25:00,37.6373634338379
2/15/2022 05:30:00,37.6373634338379
2/15/2022 05:35:00,36.4774131774902
2/15/2022 05:40:00,35.8669128417969
2/15/2022 05:45:00,36.8742370605469
2/15/2022 05:50:00,36.4774131774902
2/15/2022 05:55:00,35.5616645812988
2/15/2022 06:00:00,35.6227111816406
2/15/2022 06:05:00,37.3321151733398
2/15/2022 06:10:00,34.5543365478516
2/15/2022 06:15:00,32.295482635498
2/15/2022 06:20:00,33.2417602539063
2/15/2022 06:25:00,34.6153869628906
2/15/2022 06:30:00,32.6312599182129
2/15/2022 06:35:00,33.699634552002
2/15/2022 06:40:00,32.1123313903809
2/15/2022 06:45:00,34.5543365478516
2/15/2022 06:50:00,34.6153869628906
